2.76612 2.76875 2.77138 2.774 2.77662 2.77924 2.78186 2.78447 2.78708 2.78969 2.7923 2.7949 2.79751 2.80011 2.8027 2.8053 2.80789 2.81048 2.81307 2.81565 2.81823 2.82081 2.82339 2.82597 2.82854 2.83111 2.83368 2.83625 2.83881 2.84137 2.84393 2.84649 2.84904 2.85159 2.85414 2.85669 2.85924 2.86178 2.86432 2.86686 2.8694 2.87193 2.87446 2.87699 2.87952 2.88205 2.88457 2.88709 2.88961 2.89213 2.89464 2.89715 2.89966 2.90217 2.90468 2.90718 2.90968 2.91218 2.91468 2.91717 2.91967 2.92216 2.92465 2.92713 2.92962 2.9321 2.93458 2.93706 2.93953 2.94201 2.94448 2.94695 2.94942 2.95188 2.95435 2.95681 2.95927 2.96172 2.96418 2.96663 2.96908 2.97153 2.97398 2.97643 2.97887 2.98131 2.98375 2.98619 2.98862 2.99106 2.99349 2.99592 2.99835 3.00077 3.00319 3.00562 3.00804 3.01045 3.01287 3.01528 3.01769 3.0201 3.02251 3.02492 3.02732 3.02973 3.03213 3.03452 3.03692 3.03932 3.04171 3.0441 3.04649 3.04888 3.05126 3.05364 3.05603 3.05841 3.06078 3.06316 3.06553 3.06791 3.07028 3.07265 3.07501 3.07738 3.07974 3.0821 3.08446 3.08682 3.08918 3.09153 3.09388 3.09623 3.09858 3.10093 3.10327 3.10562 3.10796 3.1103 3.11264 3.11497 3.11731 3.11964 3.12197 3.1243 3.12663 3.12896 3.13128 3.1336 3.13592 3.13824 3.14056 3.14288 3.14519 3.1475 3.14981 3.15212 3.15443 3.15673 3.15904 3.16134 3.16364 3.16594 3.16824 3.17053 3.17282 3.17512 3.17741 3.1797 3.18198 3.18427 3.18655 3.18883 3.19111 3.19339 3.19567 3.19795 3.20022 3.20249 3.20476 3.20703 3.2093 3.21157 3.21383 3.21609 3.21835 3.22061 3.22287 3.22513 3.22738 3.22963 3.23189 3.23414 3.23638 3.23863 3.24088 3.24312 3.24536 3.2476 3.24984 3.25208 3.25432 3.25655 3.25878 3.26101 3.26324 3.26547 3.2677 3.26992 3.27215 3.27437 3.27659 3.27881 3.28103 3.28324 3.28546 3.28767 3.28988 3.29209 3.2943 3.29651 3.29871 3.30092 3.30312 3.30532 3.30752 3.30972 3.31192 3.31411 3.3163 3.3185 3.32069 3.32288 3.32506 3.32725 3.32944 3.33162 3.3338 3.33598 3.33816 3.34034 3.34252 3.34469 3.34686 3.34904 3.35121 3.35338 3.35554 3.35771 
2.76721 2.76984 2.77247 2.7751 2.77773 2.78035 2.78297 2.78558 2.7882 2.79081 2.79342 2.79603 2.79863 2.80124 2.80384 2.80643 2.80903 2.81162 2.81421 2.8168 2.81939 2.82197 2.82455 2.82713 2.82971 2.83228 2.83485 2.83742 2.83999 2.84255 2.84512 2.84768 2.85023 2.85279 2.85534 2.85789 2.86044 2.86299 2.86553 2.86807 2.87061 2.87315 2.87569 2.87822 2.88075 2.88328 2.88581 2.88833 2.89085 2.89337 2.89589 2.8984 2.90092 2.90343 2.90594 2.90844 2.91095 2.91345 2.91595 2.91845 2.92094 2.92344 2.92593 2.92842 2.93091 2.93339 2.93587 2.93836 2.94084 2.94331 2.94579 2.94826 2.95073 2.9532 2.95567 2.95813 2.96059 2.96305 2.96551 2.96797 2.97042 2.97287 2.97532 2.97777 2.98022 2.98266 2.98511 2.98755 2.98998 2.99242 2.99485 2.99729 2.99972 3.00215 3.00457 3.007 3.00942 3.01184 3.01426 3.01668 3.01909 3.0215 3.02391 3.02632 3.02873 3.03113 3.03354 3.03594 3.03834 3.04074 3.04313 3.04553 3.04792 3.05031 3.0527 3.05508 3.05747 3.05985 3.06223 3.06461 3.06699 3.06936 3.07173 3.07411 3.07648 3.07884 3.08121 3.08357 3.08594 3.0883 3.09065 3.09301 3.09537 3.09772 3.10007 3.10242 3.10477 3.10712 3.10946 3.1118 3.11414 3.11648 3.11882 3.12116 3.12349 3.12582 3.12815 3.13048 3.13281 3.13513 3.13746 3.13978 3.1421 3.14442 3.14673 3.14905 3.15136 3.15367 3.15598 3.15829 3.1606 3.1629 3.16521 3.16751 3.16981 3.1721 3.1744 3.1767 3.17899 3.18128 3.18357 3.18586 3.18814 3.19043 3.19271 3.19499 3.19727 3.19955 3.20183 3.2041 3.20638 3.20865 3.21092 3.21319 3.21545 3.21772 3.21998 3.22224 3.2245 3.22676 3.22902 3.23128 3.23353 3.23578 3.23803 3.24028 3.24253 3.24478 3.24702 3.24927 3.25151 3.25375 3.25599 3.25822 3.26046 3.26269 3.26492 3.26715 3.26938 3.27161 3.27384 3.27606 3.27829 3.28051 3.28273 3.28495 3.28716 3.28938 3.29159 3.2938 3.29602 3.29823 3.30043 3.30264 3.30484 3.30705 3.30925 3.31145 3.31365 3.31585 3.31804 3.32024 3.32243 3.32462 3.32681 3.329 3.33119 3.33338 3.33556 3.33774 3.33993 3.34211 3.34429 3.34646 3.34864 3.35081 3.35299 3.35516 3.35733 3.3595 
2.7683 2.77094 2.77357 2.7762 2.77883 2.78145 2.78408 2.7867 2.78931 2.79193 2.79454 2.79715 2.79976 2.80237 2.80497 2.80757 2.81017 2.81277 2.81536 2.81795 2.82054 2.82313 2.82571 2.82829 2.83087 2.83345 2.83602 2.8386 2.84117 2.84373 2.8463 2.84886 2.85142 2.85398 2.85654 2.85909 2.86165 2.8642 2.86674 2.86929 2.87183 2.87437 2.87691 2.87944 2.88198 2.88451 2.88704 2.88957 2.89209 2.89461 2.89714 2.89965 2.90217 2.90468 2.9072 2.90971 2.91221 2.91472 2.91722 2.91972 2.92222 2.92472 2.92721 2.92971 2.9322 2.93468 2.93717 2.93965 2.94214 2.94462 2.94709 2.94957 2.95204 2.95452 2.95698 2.95945 2.96192 2.96438 2.96684 2.9693 2.97176 2.97421 2.97667 2.97912 2.98157 2.98401 2.98646 2.9889 2.99134 2.99378 2.99622 2.99866 3.00109 3.00352 3.00595 3.00838 3.0108 3.01323 3.01565 3.01807 3.02048 3.0229 3.02531 3.02773 3.03014 3.03254 3.03495 3.03735 3.03976 3.04216 3.04455 3.04695 3.04935 3.05174 3.05413 3.05652 3.05891 3.06129 3.06368 3.06606 3.06844 3.07081 3.07319 3.07556 3.07794 3.08031 3.08268 3.08504 3.08741 3.08977 3.09213 3.09449 3.09685 3.09921 3.10156 3.10391 3.10626 3.10861 3.11096 3.11331 3.11565 3.11799 3.12033 3.12267 3.12501 3.12734 3.12968 3.13201 3.13434 3.13666 3.13899 3.14131 3.14364 3.14596 3.14828 3.1506 3.15291 3.15523 3.15754 3.15985 3.16216 3.16446 3.16677 3.16907 3.17138 3.17368 3.17598 3.17827 3.18057 3.18286 3.18516 3.18745 3.18974 3.19202 3.19431 3.19659 3.19888 3.20116 3.20344 3.20571 3.20799 3.21026 3.21254 3.21481 3.21708 3.21934 3.22161 3.22387 3.22614 3.2284 3.23066 3.23292 3.23517 3.23743 3.23968 3.24193 3.24419 3.24643 3.24868 3.25093 3.25317 3.25541 3.25765 3.25989 3.26213 3.26437 3.2666 3.26884 3.27107 3.2733 3.27553 3.27775 3.27998 3.2822 3.28443 3.28665 3.28887 3.29108 3.2933 3.29552 3.29773 3.29994 3.30215 3.30436 3.30657 3.30878 3.31098 3.31318 3.31538 3.31758 3.31978 3.32198 3.32418 3.32637 3.32856 3.33075 3.33294 3.33513 3.33732 3.33951 3.34169 3.34387 3.34605 3.34823 3.35041 3.35259 3.35476 3.35694 3.35911 3.36128 
2.76939 2.77203 2.77466 2.7773 2.77993 2.78256 2.78518 2.78781 2.79043 2.79305 2.79566 2.79828 2.80089 2.8035 2.8061 2.80871 2.81131 2.81391 2.81651 2.8191 2.82169 2.82428 2.82687 2.82945 2.83204 2.83462 2.8372 2.83977 2.84234 2.84492 2.84748 2.85005 2.85262 2.85518 2.85774 2.86029 2.86285 2.8654 2.86795 2.8705 2.87305 2.87559 2.87813 2.88067 2.88321 2.88574 2.88827 2.8908 2.89333 2.89586 2.89838 2.9009 2.90342 2.90594 2.90845 2.91097 2.91348 2.91599 2.91849 2.921 2.9235 2.926 2.9285 2.93099 2.93348 2.93598 2.93846 2.94095 2.94344 2.94592 2.9484 2.95088 2.95336 2.95583 2.9583 2.96077 2.96324 2.96571 2.96817 2.97063 2.97309 2.97555 2.97801 2.98046 2.98292 2.98537 2.98781 2.99026 2.9927 2.99515 2.99759 3.00002 3.00246 3.00489 3.00733 3.00976 3.01218 3.01461 3.01704 3.01946 3.02188 3.0243 3.02671 3.02913 3.03154 3.03395 3.03636 3.03877 3.04117 3.04358 3.04598 3.04838 3.05077 3.05317 3.05556 3.05796 3.06035 3.06273 3.06512 3.0675 3.06989 3.07227 3.07465 3.07702 3.0794 3.08177 3.08414 3.08651 3.08888 3.09125 3.09361 3.09597 3.09833 3.10069 3.10305 3.10541 3.10776 3.11011 3.11246 3.11481 3.11716 3.1195 3.12184 3.12418 3.12652 3.12886 3.1312 3.13353 3.13586 3.13819 3.14052 3.14285 3.14518 3.1475 3.14982 3.15214 3.15446 3.15678 3.15909 3.16141 3.16372 3.16603 3.16834 3.17064 3.17295 3.17525 3.17755 3.17985 3.18215 3.18445 3.18674 3.18903 3.19133 3.19362 3.1959 3.19819 3.20048 3.20276 3.20504 3.20732 3.2096 3.21188 3.21415 3.21643 3.2187 3.22097 3.22324 3.2255 3.22777 3.23003 3.2323 3.23456 3.23682 3.23907 3.24133 3.24359 3.24584 3.24809 3.25034 3.25259 3.25483 3.25708 3.25932 3.26156 3.2638 3.26604 3.26828 3.27052 3.27275 3.27498 3.27722 3.27944 3.28167 3.2839 3.28612 3.28835 3.29057 3.29279 3.29501 3.29723 3.29944 3.30166 3.30387 3.30608 3.30829 3.3105 3.31271 3.31491 3.31712 3.31932 3.32152 3.32372 3.32592 3.32812 3.33031 3.33251 3.3347 3.33689 3.33908 3.34127 3.34345 3.34564 3.34782 3.35 3.35218 3.35436 3.35654 3.35872 3.36089 3.36307 
2.77048 2.77312 2.77576 2.77839 2.78103 2.78366 2.78629 2.78892 2.79154 2.79416 2.79678 2.7994 2.80201 2.80463 2.80724 2.80984 2.81245 2.81505 2.81765 2.82025 2.82284 2.82544 2.82803 2.83062 2.8332 2.83579 2.83837 2.84095 2.84352 2.8461 2.84867 2.85124 2.85381 2.85637 2.85893 2.86149 2.86405 2.86661 2.86916 2.87171 2.87426 2.87681 2.87935 2.88189 2.88443 2.88697 2.88951 2.89204 2.89457 2.8971 2.89963 2.90215 2.90467 2.90719 2.90971 2.91223 2.91474 2.91725 2.91976 2.92227 2.92477 2.92728 2.92978 2.93228 2.93477 2.93727 2.93976 2.94225 2.94474 2.94722 2.94971 2.95219 2.95467 2.95715 2.95962 2.96209 2.96457 2.96703 2.9695 2.97197 2.97443 2.97689 2.97935 2.98181 2.98426 2.98672 2.98917 2.99162 2.99406 2.99651 2.99895 3.00139 3.00383 3.00627 3.0087 3.01114 3.01357 3.016 3.01842 3.02085 3.02327 3.02569 3.02811 3.03053 3.03295 3.03536 3.03777 3.04018 3.04259 3.04499 3.0474 3.0498 3.0522 3.0546 3.057 3.05939 3.06178 3.06417 3.06656 3.06895 3.07134 3.07372 3.0761 3.07848 3.08086 3.08324 3.08561 3.08798 3.09035 3.09272 3.09509 3.09745 3.09982 3.10218 3.10454 3.1069 3.10925 3.11161 3.11396 3.11631 3.11866 3.12101 3.12335 3.1257 3.12804 3.13038 3.13272 3.13505 3.13739 3.13972 3.14205 3.14438 3.14671 3.14904 3.15136 3.15369 3.15601 3.15833 3.16064 3.16296 3.16528 3.16759 3.1699 3.17221 3.17452 3.17682 3.17913 3.18143 3.18373 3.18603 3.18833 3.19062 3.19292 3.19521 3.1975 3.19979 3.20208 3.20436 3.20665 3.20893 3.21121 3.21349 3.21577 3.21804 3.22032 3.22259 3.22486 3.22713 3.2294 3.23167 3.23393 3.2362 3.23846 3.24072 3.24298 3.24523 3.24749 3.24974 3.252 3.25425 3.2565 3.25874 3.26099 3.26323 3.26548 3.26772 3.26996 3.2722 3.27443 3.27667 3.2789 3.28113 3.28337 3.28559 3.28782 3.29005 3.29227 3.2945 3.29672 3.29894 3.30116 3.30337 3.30559 3.3078 3.31001 3.31223 3.31444 3.31664 3.31885 3.32105 3.32326 3.32546 3.32766 3.32986 3.33206 3.33425 3.33645 3.33864 3.34083 3.34302 3.34521 3.3474 3.34959 3.35177 3.35396 3.35614 3.35832 3.3605 3.36267 3.36485 
2.77156 2.77421 2.77685 2.77949 2.78213 2.78476 2.7874 2.79003 2.79265 2.79528 2.7979 2.80052 2.80314 2.80576 2.80837 2.81098 2.81359 2.81619 2.8188 2.8214 2.824 2.82659 2.82919 2.83178 2.83437 2.83695 2.83954 2.84212 2.8447 2.84728 2.84985 2.85242 2.85499 2.85756 2.86013 2.86269 2.86525 2.86781 2.87037 2.87292 2.87548 2.87802 2.88057 2.88312 2.88566 2.8882 2.89074 2.89328 2.89581 2.89834 2.90087 2.9034 2.90593 2.90845 2.91097 2.91349 2.916 2.91852 2.92103 2.92354 2.92605 2.92856 2.93106 2.93356 2.93606 2.93856 2.94105 2.94355 2.94604 2.94853 2.95101 2.9535 2.95598 2.95846 2.96094 2.96341 2.96589 2.96836 2.97083 2.9733 2.97577 2.97823 2.98069 2.98315 2.98561 2.98807 2.99052 2.99297 2.99542 2.99787 3.00031 3.00276 3.0052 3.00764 3.01008 3.01251 3.01495 3.01738 3.01981 3.02224 3.02466 3.02709 3.02951 3.03193 3.03435 3.03677 3.03918 3.04159 3.044 3.04641 3.04882 3.05122 3.05363 3.05603 3.05843 3.06083 3.06322 3.06562 3.06801 3.0704 3.07279 3.07517 3.07756 3.07994 3.08232 3.0847 3.08708 3.08945 3.09182 3.0942 3.09657 3.09893 3.1013 3.10366 3.10603 3.10839 3.11075 3.1131 3.11546 3.11781 3.12016 3.12251 3.12486 3.12721 3.12955 3.1319 3.13424 3.13658 3.13892 3.14125 3.14359 3.14592 3.14825 3.15058 3.1529 3.15523 3.15755 3.15988 3.1622 3.16452 3.16683 3.16915 3.17146 3.17377 3.17608 3.17839 3.1807 3.183 3.18531 3.18761 3.18991 3.19221 3.19451 3.1968 3.19909 3.20139 3.20368 3.20597 3.20825 3.21054 3.21282 3.2151 3.21738 3.21966 3.22194 3.22422 3.22649 3.22876 3.23103 3.2333 3.23557 3.23784 3.2401 3.24236 3.24462 3.24688 3.24914 3.2514 3.25365 3.25591 3.25816 3.26041 3.26266 3.2649 3.26715 3.26939 3.27164 3.27388 3.27612 3.27835 3.28059 3.28282 3.28506 3.28729 3.28952 3.29175 3.29397 3.2962 3.29842 3.30065 3.30287 3.30509 3.3073 3.30952 3.31174 3.31395 3.31616 3.31837 3.32058 3.32279 3.32499 3.3272 3.3294 3.3316 3.3338 3.336 3.3382 3.3404 3.34259 3.34478 3.34697 3.34916 3.35135 3.35354 3.35573 3.35791 3.36009 3.36227 3.36445 3.36663 
2.77265 2.7753 2.77794 2.78059 2.78323 2.78587 2.7885 2.79114 2.79377 2.79639 2.79902 2.80164 2.80427 2.80688 2.8095 2.81211 2.81473 2.81733 2.81994 2.82255 2.82515 2.82775 2.83034 2.83294 2.83553 2.83812 2.84071 2.84329 2.84588 2.84846 2.85103 2.85361 2.85618 2.85876 2.86132 2.86389 2.86645 2.86902 2.87158 2.87413 2.87669 2.87924 2.88179 2.88434 2.88689 2.88943 2.89197 2.89451 2.89705 2.89958 2.90212 2.90465 2.90718 2.9097 2.91223 2.91475 2.91727 2.91979 2.9223 2.92481 2.92732 2.92983 2.93234 2.93484 2.93735 2.93985 2.94235 2.94484 2.94734 2.94983 2.95232 2.9548 2.95729 2.95977 2.96225 2.96473 2.96721 2.96969 2.97216 2.97463 2.9771 2.97957 2.98203 2.98449 2.98696 2.98941 2.99187 2.99433 2.99678 2.99923 3.00168 3.00412 3.00657 3.00901 3.01145 3.01389 3.01633 3.01876 3.0212 3.02363 3.02606 3.02848 3.03091 3.03333 3.03575 3.03817 3.04059 3.04301 3.04542 3.04783 3.05024 3.05265 3.05505 3.05746 3.05986 3.06226 3.06466 3.06706 3.06945 3.07184 3.07423 3.07662 3.07901 3.0814 3.08378 3.08616 3.08854 3.09092 3.09329 3.09567 3.09804 3.10041 3.10278 3.10515 3.10751 3.10988 3.11224 3.1146 3.11696 3.11931 3.12167 3.12402 3.12637 3.12872 3.13107 3.13341 3.13576 3.1381 3.14044 3.14278 3.14512 3.14745 3.14978 3.15212 3.15445 3.15677 3.1591 3.16143 3.16375 3.16607 3.16839 3.17071 3.17302 3.17534 3.17765 3.17996 3.18227 3.18458 3.18689 3.18919 3.19149 3.19379 3.19609 3.19839 3.20069 3.20298 3.20528 3.20757 3.20986 3.21214 3.21443 3.21672 3.219 3.22128 3.22356 3.22584 3.22811 3.23039 3.23266 3.23493 3.2372 3.23947 3.24174 3.24401 3.24627 3.24853 3.25079 3.25305 3.25531 3.25756 3.25982 3.26207 3.26432 3.26657 3.26882 3.27107 3.27331 3.27555 3.2778 3.28004 3.28227 3.28451 3.28675 3.28898 3.29121 3.29345 3.29567 3.2979 3.30013 3.30235 3.30458 3.3068 3.30902 3.31124 3.31346 3.31567 3.31789 3.3201 3.32231 3.32452 3.32673 3.32894 3.33114 3.33335 3.33555 3.33775 3.33995 3.34215 3.34435 3.34654 3.34873 3.35093 3.35312 3.35531 3.3575 3.35968 3.36187 3.36405 3.36623 3.36841 
2.77373 2.77639 2.77904 2.78168 2.78433 2.78697 2.78961 2.79224 2.79488 2.79751 2.80014 2.80277 2.80539 2.80801 2.81063 2.81325 2.81586 2.81848 2.82109 2.82369 2.8263 2.8289 2.8315 2.8341 2.83669 2.83929 2.84188 2.84447 2.84705 2.84964 2.85222 2.8548 2.85737 2.85995 2.86252 2.86509 2.86766 2.87022 2.87278 2.87534 2.8779 2.88046 2.88301 2.88556 2.88811 2.89066 2.8932 2.89575 2.89829 2.90083 2.90336 2.90589 2.90843 2.91096 2.91348 2.91601 2.91853 2.92105 2.92357 2.92608 2.9286 2.93111 2.93362 2.93613 2.93863 2.94114 2.94364 2.94614 2.94863 2.95113 2.95362 2.95611 2.9586 2.96109 2.96357 2.96605 2.96853 2.97101 2.97349 2.97596 2.97843 2.9809 2.98337 2.98584 2.9883 2.99076 2.99322 2.99568 2.99814 3.00059 3.00304 3.00549 3.00794 3.01038 3.01283 3.01527 3.01771 3.02015 3.02258 3.02502 3.02745 3.02988 3.03231 3.03473 3.03716 3.03958 3.042 3.04442 3.04683 3.04925 3.05166 3.05407 3.05648 3.05889 3.06129 3.06369 3.0661 3.06849 3.07089 3.07329 3.07568 3.07807 3.08046 3.08285 3.08524 3.08762 3.09 3.09239 3.09476 3.09714 3.09952 3.10189 3.10426 3.10663 3.109 3.11137 3.11373 3.11609 3.11845 3.12081 3.12317 3.12553 3.12788 3.13023 3.13258 3.13493 3.13728 3.13962 3.14196 3.14431 3.14664 3.14898 3.15132 3.15365 3.15599 3.15832 3.16065 3.16297 3.1653 3.16762 3.16995 3.17227 3.17459 3.1769 3.17922 3.18153 3.18384 3.18615 3.18846 3.19077 3.19308 3.19538 3.19768 3.19998 3.20228 3.20458 3.20687 3.20917 3.21146 3.21375 3.21604 3.21833 3.22061 3.2229 3.22518 3.22746 3.22974 3.23202 3.23429 3.23657 3.23884 3.24111 3.24338 3.24565 3.24791 3.25018 3.25244 3.2547 3.25696 3.25922 3.26148 3.26373 3.26599 3.26824 3.27049 3.27274 3.27499 3.27723 3.27948 3.28172 3.28396 3.2862 3.28844 3.29067 3.29291 3.29514 3.29737 3.29961 3.30183 3.30406 3.30629 3.30851 3.31074 3.31296 3.31518 3.31739 3.31961 3.32183 3.32404 3.32625 3.32846 3.33067 3.33288 3.33509 3.33729 3.3395 3.3417 3.3439 3.3461 3.3483 3.35049 3.35269 3.35488 3.35707 3.35926 3.36145 3.36364 3.36583 3.36801 3.3702 
2.77482 2.77747 2.78013 2.78278 2.78542 2.78807 2.79071 2.79335 2.79599 2.79862 2.80126 2.80389 2.80652 2.80914 2.81176 2.81438 2.817 2.81962 2.82223 2.82484 2.82745 2.83005 2.83266 2.83526 2.83786 2.84045 2.84305 2.84564 2.84823 2.85081 2.8534 2.85598 2.85856 2.86114 2.86371 2.86629 2.86886 2.87142 2.87399 2.87655 2.87912 2.88167 2.88423 2.88679 2.88934 2.89189 2.89444 2.89698 2.89952 2.90207 2.9046 2.90714 2.90968 2.91221 2.91474 2.91727 2.91979 2.92232 2.92484 2.92736 2.92987 2.93239 2.9349 2.93741 2.93992 2.94243 2.94493 2.94743 2.94993 2.95243 2.95492 2.95742 2.95991 2.9624 2.96489 2.96737 2.96985 2.97234 2.97481 2.97729 2.97977 2.98224 2.98471 2.98718 2.98965 2.99211 2.99457 2.99703 2.99949 3.00195 3.0044 3.00686 3.00931 3.01175 3.0142 3.01665 3.01909 3.02153 3.02397 3.0264 3.02884 3.03127 3.0337 3.03613 3.03856 3.04098 3.04341 3.04583 3.04825 3.05066 3.05308 3.05549 3.0579 3.06031 3.06272 3.06513 3.06753 3.06993 3.07233 3.07473 3.07713 3.07952 3.08192 3.08431 3.0867 3.08908 3.09147 3.09385 3.09623 3.09861 3.10099 3.10337 3.10574 3.10811 3.11049 3.11285 3.11522 3.11759 3.11995 3.12231 3.12467 3.12703 3.12939 3.13174 3.13409 3.13644 3.13879 3.14114 3.14349 3.14583 3.14817 3.15051 3.15285 3.15519 3.15753 3.15986 3.16219 3.16452 3.16685 3.16918 3.1715 3.17382 3.17615 3.17847 3.18078 3.1831 3.18542 3.18773 3.19004 3.19235 3.19466 3.19696 3.19927 3.20157 3.20387 3.20617 3.20847 3.21077 3.21306 3.21536 3.21765 3.21994 3.22222 3.22451 3.2268 3.22908 3.23136 3.23364 3.23592 3.2382 3.24047 3.24275 3.24502 3.24729 3.24956 3.25182 3.25409 3.25635 3.25862 3.26088 3.26314 3.26539 3.26765 3.2699 3.27216 3.27441 3.27666 3.27891 3.28115 3.2834 3.28564 3.28789 3.29013 3.29237 3.2946 3.29684 3.29907 3.30131 3.30354 3.30577 3.308 3.31022 3.31245 3.31467 3.3169 3.31912 3.32134 3.32355 3.32577 3.32798 3.3302 3.33241 3.33462 3.33683 3.33904 3.34124 3.34345 3.34565 3.34785 3.35005 3.35225 3.35445 3.35664 3.35884 3.36103 3.36322 3.36541 3.3676 3.36979 3.37197 
2.7759 2.77856 2.78122 2.78387 2.78652 2.78917 2.79182 2.79446 2.7971 2.79974 2.80238 2.80501 2.80764 2.81027 2.81289 2.81552 2.81814 2.82076 2.82337 2.82599 2.8286 2.83121 2.83381 2.83642 2.83902 2.84162 2.84422 2.84681 2.8494 2.85199 2.85458 2.85717 2.85975 2.86233 2.86491 2.86748 2.87006 2.87263 2.8752 2.87776 2.88033 2.88289 2.88545 2.88801 2.89056 2.89312 2.89567 2.89822 2.90076 2.90331 2.90585 2.90839 2.91093 2.91346 2.91599 2.91852 2.92105 2.92358 2.9261 2.92863 2.93115 2.93366 2.93618 2.93869 2.9412 2.94371 2.94622 2.94873 2.95123 2.95373 2.95623 2.95872 2.96122 2.96371 2.9662 2.96869 2.97118 2.97366 2.97614 2.97862 2.9811 2.98357 2.98605 2.98852 2.99099 2.99346 2.99592 2.99839 3.00085 3.00331 3.00576 3.00822 3.01067 3.01312 3.01557 3.01802 3.02047 3.02291 3.02535 3.02779 3.03023 3.03266 3.0351 3.03753 3.03996 3.04239 3.04481 3.04724 3.04966 3.05208 3.0545 3.05691 3.05933 3.06174 3.06415 3.06656 3.06897 3.07137 3.07377 3.07618 3.07857 3.08097 3.08337 3.08576 3.08815 3.09054 3.09293 3.09532 3.0977 3.10008 3.10247 3.10484 3.10722 3.1096 3.11197 3.11434 3.11671 3.11908 3.12145 3.12381 3.12617 3.12853 3.13089 3.13325 3.13561 3.13796 3.14031 3.14266 3.14501 3.14736 3.1497 3.15204 3.15439 3.15673 3.15906 3.1614 3.16373 3.16607 3.1684 3.17073 3.17306 3.17538 3.17771 3.18003 3.18235 3.18467 3.18699 3.1893 3.19162 3.19393 3.19624 3.19855 3.20085 3.20316 3.20546 3.20777 3.21007 3.21237 3.21466 3.21696 3.21925 3.22155 3.22384 3.22613 3.22841 3.2307 3.23298 3.23527 3.23755 3.23983 3.2421 3.24438 3.24666 3.24893 3.2512 3.25347 3.25574 3.258 3.26027 3.26253 3.26479 3.26705 3.26931 3.27157 3.27383 3.27608 3.27833 3.28058 3.28283 3.28508 3.28733 3.28957 3.29181 3.29406 3.2963 3.29853 3.30077 3.30301 3.30524 3.30747 3.3097 3.31193 3.31416 3.31639 3.31861 3.32084 3.32306 3.32528 3.3275 3.32971 3.33193 3.33415 3.33636 3.33857 3.34078 3.34299 3.3452 3.3474 3.3496 3.35181 3.35401 3.35621 3.35841 3.3606 3.3628 3.36499 3.36718 3.36938 3.37157 3.37375 
2.77699 2.77965 2.78231 2.78497 2.78762 2.79027 2.79292 2.79557 2.79821 2.80085 2.80349 2.80613 2.80876 2.81139 2.81402 2.81665 2.81927 2.8219 2.82452 2.82713 2.82975 2.83236 2.83497 2.83758 2.84018 2.84278 2.84538 2.84798 2.85058 2.85317 2.85576 2.85835 2.86094 2.86352 2.8661 2.86868 2.87126 2.87383 2.8764 2.87897 2.88154 2.88411 2.88667 2.88923 2.89179 2.89434 2.8969 2.89945 2.902 2.90455 2.90709 2.90963 2.91217 2.91471 2.91725 2.91978 2.92231 2.92484 2.92737 2.9299 2.93242 2.93494 2.93746 2.93997 2.94249 2.945 2.94751 2.95002 2.95253 2.95503 2.95753 2.96003 2.96253 2.96502 2.96752 2.97001 2.9725 2.97498 2.97747 2.97995 2.98243 2.98491 2.98739 2.98986 2.99233 2.9948 2.99727 2.99974 3.0022 3.00466 3.00713 3.00958 3.01204 3.01449 3.01695 3.0194 3.02184 3.02429 3.02674 3.02918 3.03162 3.03406 3.03649 3.03893 3.04136 3.04379 3.04622 3.04865 3.05107 3.05349 3.05592 3.05833 3.06075 3.06317 3.06558 3.06799 3.0704 3.07281 3.07521 3.07762 3.08002 3.08242 3.08482 3.08722 3.08961 3.092 3.09439 3.09678 3.09917 3.10155 3.10394 3.10632 3.1087 3.11108 3.11345 3.11583 3.1182 3.12057 3.12294 3.12531 3.12767 3.13004 3.1324 3.13476 3.13712 3.13947 3.14183 3.14418 3.14653 3.14888 3.15123 3.15357 3.15592 3.15826 3.1606 3.16294 3.16528 3.16761 3.16995 3.17228 3.17461 3.17694 3.17926 3.18159 3.18391 3.18623 3.18856 3.19087 3.19319 3.19551 3.19782 3.20013 3.20244 3.20475 3.20705 3.20936 3.21166 3.21396 3.21626 3.21856 3.22086 3.22315 3.22545 3.22774 3.23003 3.23232 3.2346 3.23689 3.23917 3.24146 3.24374 3.24601 3.24829 3.25057 3.25284 3.25511 3.25738 3.25965 3.26192 3.26419 3.26645 3.26871 3.27098 3.27324 3.27549 3.27775 3.28 3.28226 3.28451 3.28676 3.28901 3.29126 3.2935 3.29575 3.29799 3.30023 3.30247 3.30471 3.30694 3.30918 3.31141 3.31364 3.31587 3.3181 3.32033 3.32256 3.32478 3.327 3.32922 3.33144 3.33366 3.33588 3.33809 3.34031 3.34252 3.34473 3.34694 3.34915 3.35136 3.35356 3.35576 3.35797 3.36017 3.36237 3.36456 3.36676 3.36896 3.37115 3.37334 3.37553 
