2.33877 2.34002 2.34127 2.34253 2.34377 2.34502 2.34627 2.34752 2.34877 2.35001 2.35126 2.3525 2.35375 2.35499 2.35623 2.35748 2.35872 2.35996 2.3612 2.36244 2.36368 2.36492 2.36615 2.36739 2.36863 2.36986 2.3711 2.37233 2.37357 2.3748 2.37603 2.37727 2.3785 2.37973 2.38096 2.38219 2.38342 2.38464 2.38587 2.3871 2.38832 2.38955 2.39078 2.392 2.39322 2.39445 2.39567 2.39689 2.39811 2.39933 2.40055 2.40177 2.40299 2.40421 2.40543 2.40664 2.40786 2.40908 2.41029 2.41151 2.41272 2.41393 2.41515 2.41636 2.41757 2.41878 2.41999 2.4212 2.42241 2.42362 2.42482 2.42603 2.42724 2.42844 2.42965 2.43085 2.43206 2.43326 2.43447 2.43567 2.43687 2.43807 2.43927 2.44047 2.44167 2.44287 2.44407 2.44527 2.44646 2.44766 2.44886 2.45005 2.45125 2.45244 2.45363 2.45483 2.45602 2.45721 2.4584 2.45959 2.46078 2.46197 2.46316 2.46435 2.46554 2.46673 2.46791 2.4691 2.47028 2.47147 2.47265 2.47384 2.47502 2.4762 2.47739 2.47857 2.47975 2.48093 2.48211 2.48329 2.48447 2.48565 2.48682 2.488 2.48918 2.49035 2.49153 2.4927 2.49388 2.49505 2.49622 2.4974 2.49857 2.49974 2.50091 2.50208 2.50325 2.50442 2.50559 2.50676 2.50793 2.50909 2.51026 2.51143 2.51259 2.51376 2.51492 2.51609 2.51725 2.51841 2.51957 2.52074 2.5219 2.52306 2.52422 2.52538 2.52654 2.5277 2.52885 2.53001 2.53117 2.53233 2.53348 2.53464 2.53579 2.53695 2.5381 2.53925 2.54041 2.54156 2.54271 2.54386 2.54501 2.54616 2.54731 2.54846 2.54961 2.55076 2.55191 2.55305 2.5542 2.55535 2.55649 2.55764 2.55878 2.55992 2.56107 2.56221 2.56335 2.5645 2.56564 2.56678 2.56792 2.56906 2.5702 2.57134 2.57248 2.57361 2.57475 2.57589 2.57702 2.57816 2.5793 2.58043 2.58157 2.5827 2.58383 2.58497 2.5861 2.58723 2.58836 2.58949 2.59062 2.59175 2.59288 2.59401 2.59514 2.59627 2.5974 2.59852 2.59965 2.60078 2.6019 2.60303 2.60415 2.60527 2.6064 2.60752 2.60864 2.60977 2.61089 2.61201 2.61313 2.61425 2.61537 2.61649 2.61761 2.61873 2.61984 2.62096 2.62208 2.62319 2.62431 2.62543 2.62654 2.62766 2.62877 2.62988 2.631 2.63211 
2.34006 2.34132 2.34257 2.34383 2.34508 2.34633 2.34759 2.34884 2.35009 2.35134 2.35259 2.35384 2.35509 2.35634 2.35758 2.35883 2.36008 2.36132 2.36257 2.36381 2.36505 2.3663 2.36754 2.36878 2.37002 2.37126 2.3725 2.37374 2.37498 2.37622 2.37745 2.37869 2.37992 2.38116 2.38239 2.38363 2.38486 2.38609 2.38732 2.38856 2.38979 2.39102 2.39225 2.39347 2.3947 2.39593 2.39716 2.39838 2.39961 2.40083 2.40206 2.40328 2.4045 2.40573 2.40695 2.40817 2.40939 2.41061 2.41183 2.41305 2.41427 2.41548 2.4167 2.41792 2.41913 2.42035 2.42156 2.42278 2.42399 2.4252 2.42641 2.42762 2.42884 2.43005 2.43125 2.43246 2.43367 2.43488 2.43609 2.43729 2.4385 2.4397 2.44091 2.44211 2.44332 2.44452 2.44572 2.44692 2.44813 2.44933 2.45053 2.45173 2.45292 2.45412 2.45532 2.45652 2.45771 2.45891 2.46011 2.4613 2.46249 2.46369 2.46488 2.46607 2.46727 2.46846 2.46965 2.47084 2.47203 2.47322 2.4744 2.47559 2.47678 2.47797 2.47915 2.48034 2.48152 2.48271 2.48389 2.48508 2.48626 2.48744 2.48862 2.4898 2.49098 2.49216 2.49334 2.49452 2.4957 2.49688 2.49806 2.49923 2.50041 2.50158 2.50276 2.50393 2.50511 2.50628 2.50745 2.50863 2.5098 2.51097 2.51214 2.51331 2.51448 2.51565 2.51682 2.51798 2.51915 2.52032 2.52148 2.52265 2.52381 2.52498 2.52614 2.52731 2.52847 2.52963 2.53079 2.53196 2.53312 2.53428 2.53544 2.5366 2.53775 2.53891 2.54007 2.54123 2.54238 2.54354 2.5447 2.54585 2.54701 2.54816 2.54931 2.55047 2.55162 2.55277 2.55392 2.55507 2.55622 2.55737 2.55852 2.55967 2.56082 2.56197 2.56312 2.56426 2.56541 2.56655 2.5677 2.56884 2.56999 2.57113 2.57228 2.57342 2.57456 2.5757 2.57684 2.57798 2.57912 2.58026 2.5814 2.58254 2.58368 2.58482 2.58595 2.58709 2.58823 2.58936 2.5905 2.59163 2.59277 2.5939 2.59503 2.59617 2.5973 2.59843 2.59956 2.60069 2.60182 2.60295 2.60408 2.60521 2.60634 2.60747 2.60859 2.60972 2.61085 2.61197 2.6131 2.61422 2.61535 2.61647 2.61759 2.61872 2.61984 2.62096 2.62208 2.6232 2.62432 2.62544 2.62656 2.62768 2.6288 2.62992 2.63104 2.63216 2.63327 2.63439 
2.34135 2.34261 2.34387 2.34513 2.34638 2.34764 2.3489 2.35016 2.35141 2.35267 2.35392 2.35517 2.35643 2.35768 2.35893 2.36018 2.36143 2.36268 2.36393 2.36518 2.36643 2.36768 2.36892 2.37017 2.37141 2.37266 2.3739 2.37514 2.37639 2.37763 2.37887 2.38011 2.38135 2.38259 2.38383 2.38507 2.3863 2.38754 2.38878 2.39001 2.39125 2.39248 2.39372 2.39495 2.39618 2.39741 2.39864 2.39987 2.4011 2.40233 2.40356 2.40479 2.40602 2.40724 2.40847 2.40969 2.41092 2.41214 2.41337 2.41459 2.41581 2.41703 2.41825 2.41947 2.42069 2.42191 2.42313 2.42435 2.42557 2.42678 2.428 2.42922 2.43043 2.43164 2.43286 2.43407 2.43528 2.4365 2.43771 2.43892 2.44013 2.44134 2.44255 2.44375 2.44496 2.44617 2.44738 2.44858 2.44979 2.45099 2.4522 2.4534 2.4546 2.4558 2.45701 2.45821 2.45941 2.46061 2.46181 2.46301 2.4642 2.4654 2.4666 2.4678 2.46899 2.47019 2.47138 2.47258 2.47377 2.47496 2.47616 2.47735 2.47854 2.47973 2.48092 2.48211 2.4833 2.48449 2.48567 2.48686 2.48805 2.48923 2.49042 2.49161 2.49279 2.49397 2.49516 2.49634 2.49752 2.4987 2.49988 2.50107 2.50225 2.50342 2.5046 2.50578 2.50696 2.50814 2.50931 2.51049 2.51167 2.51284 2.51402 2.51519 2.51636 2.51754 2.51871 2.51988 2.52105 2.52222 2.52339 2.52456 2.52573 2.5269 2.52807 2.52923 2.5304 2.53157 2.53273 2.5339 2.53506 2.53623 2.53739 2.53855 2.53972 2.54088 2.54204 2.5432 2.54436 2.54552 2.54668 2.54784 2.549 2.55016 2.55131 2.55247 2.55363 2.55478 2.55594 2.55709 2.55825 2.5594 2.56055 2.56171 2.56286 2.56401 2.56516 2.56631 2.56746 2.56861 2.56976 2.57091 2.57206 2.5732 2.57435 2.5755 2.57664 2.57779 2.57893 2.58008 2.58122 2.58236 2.58351 2.58465 2.58579 2.58693 2.58807 2.58921 2.59035 2.59149 2.59263 2.59377 2.59491 2.59605 2.59718 2.59832 2.59946 2.60059 2.60173 2.60286 2.60399 2.60513 2.60626 2.60739 2.60852 2.60966 2.61079 2.61192 2.61305 2.61418 2.61531 2.61643 2.61756 2.61869 2.61982 2.62094 2.62207 2.62319 2.62432 2.62544 2.62657 2.62769 2.62882 2.62994 2.63106 2.63218 2.6333 2.63442 2.63554 2.63666 
2.34263 2.3439 2.34516 2.34643 2.34769 2.34895 2.35021 2.35147 2.35273 2.35399 2.35525 2.35651 2.35777 2.35902 2.36028 2.36154 2.36279 2.36404 2.3653 2.36655 2.3678 2.36905 2.3703 2.37155 2.3728 2.37405 2.3753 2.37655 2.3778 2.37904 2.38029 2.38153 2.38278 2.38402 2.38526 2.38651 2.38775 2.38899 2.39023 2.39147 2.39271 2.39395 2.39518 2.39642 2.39766 2.39889 2.40013 2.40136 2.4026 2.40383 2.40506 2.4063 2.40753 2.40876 2.40999 2.41122 2.41245 2.41367 2.4149 2.41613 2.41736 2.41858 2.41981 2.42103 2.42226 2.42348 2.4247 2.42592 2.42714 2.42837 2.42959 2.43081 2.43202 2.43324 2.43446 2.43568 2.43689 2.43811 2.43933 2.44054 2.44176 2.44297 2.44418 2.44539 2.44661 2.44782 2.44903 2.45024 2.45145 2.45266 2.45386 2.45507 2.45628 2.45748 2.45869 2.4599 2.4611 2.4623 2.46351 2.46471 2.46591 2.46711 2.46832 2.46952 2.47072 2.47192 2.47311 2.47431 2.47551 2.47671 2.4779 2.4791 2.4803 2.48149 2.48268 2.48388 2.48507 2.48626 2.48745 2.48865 2.48984 2.49103 2.49222 2.49341 2.49459 2.49578 2.49697 2.49816 2.49934 2.50053 2.50171 2.5029 2.50408 2.50526 2.50645 2.50763 2.50881 2.50999 2.51117 2.51235 2.51353 2.51471 2.51589 2.51707 2.51825 2.51942 2.5206 2.52177 2.52295 2.52412 2.5253 2.52647 2.52764 2.52882 2.52999 2.53116 2.53233 2.5335 2.53467 2.53584 2.53701 2.53818 2.53934 2.54051 2.54168 2.54284 2.54401 2.54517 2.54634 2.5475 2.54866 2.54983 2.55099 2.55215 2.55331 2.55447 2.55563 2.55679 2.55795 2.55911 2.56027 2.56142 2.56258 2.56374 2.56489 2.56605 2.5672 2.56836 2.56951 2.57067 2.57182 2.57297 2.57412 2.57527 2.57642 2.57757 2.57872 2.57987 2.58102 2.58217 2.58332 2.58446 2.58561 2.58676 2.5879 2.58905 2.59019 2.59134 2.59248 2.59362 2.59477 2.59591 2.59705 2.59819 2.59933 2.60047 2.60161 2.60275 2.60389 2.60503 2.60616 2.6073 2.60844 2.60957 2.61071 2.61184 2.61298 2.61411 2.61525 2.61638 2.61751 2.61864 2.61978 2.62091 2.62204 2.62317 2.6243 2.62543 2.62656 2.62768 2.62881 2.62994 2.63107 2.63219 2.63332 2.63444 2.63557 2.63669 2.63782 2.63894 
2.34392 2.34519 2.34646 2.34772 2.34899 2.35026 2.35152 2.35279 2.35405 2.35532 2.35658 2.35784 2.3591 2.36037 2.36163 2.36289 2.36415 2.3654 2.36666 2.36792 2.36918 2.37043 2.37169 2.37294 2.37419 2.37545 2.3767 2.37795 2.3792 2.38045 2.3817 2.38295 2.3842 2.38545 2.3867 2.38794 2.38919 2.39043 2.39168 2.39292 2.39417 2.39541 2.39665 2.39789 2.39913 2.40037 2.40161 2.40285 2.40409 2.40533 2.40656 2.4078 2.40904 2.41027 2.41151 2.41274 2.41397 2.41521 2.41644 2.41767 2.4189 2.42013 2.42136 2.42259 2.42382 2.42504 2.42627 2.4275 2.42872 2.42995 2.43117 2.43239 2.43362 2.43484 2.43606 2.43728 2.4385 2.43972 2.44094 2.44216 2.44338 2.4446 2.44582 2.44703 2.44825 2.44946 2.45068 2.45189 2.45311 2.45432 2.45553 2.45674 2.45795 2.45916 2.46037 2.46158 2.46279 2.464 2.46521 2.46641 2.46762 2.46883 2.47003 2.47124 2.47244 2.47364 2.47485 2.47605 2.47725 2.47845 2.47965 2.48085 2.48205 2.48325 2.48445 2.48565 2.48684 2.48804 2.48923 2.49043 2.49162 2.49282 2.49401 2.49521 2.4964 2.49759 2.49878 2.49997 2.50116 2.50235 2.50354 2.50473 2.50592 2.5071 2.50829 2.50948 2.51066 2.51185 2.51303 2.51422 2.5154 2.51658 2.51776 2.51895 2.52013 2.52131 2.52249 2.52367 2.52485 2.52602 2.5272 2.52838 2.52956 2.53073 2.53191 2.53308 2.53426 2.53543 2.53661 2.53778 2.53895 2.54012 2.54129 2.54246 2.54364 2.5448 2.54597 2.54714 2.54831 2.54948 2.55065 2.55181 2.55298 2.55414 2.55531 2.55647 2.55764 2.5588 2.55996 2.56112 2.56229 2.56345 2.56461 2.56577 2.56693 2.56809 2.56925 2.5704 2.57156 2.57272 2.57387 2.57503 2.57619 2.57734 2.5785 2.57965 2.5808 2.58196 2.58311 2.58426 2.58541 2.58656 2.58771 2.58886 2.59001 2.59116 2.59231 2.59346 2.5946 2.59575 2.5969 2.59804 2.59919 2.60033 2.60148 2.60262 2.60376 2.60491 2.60605 2.60719 2.60833 2.60947 2.61061 2.61175 2.61289 2.61403 2.61517 2.61631 2.61744 2.61858 2.61972 2.62085 2.62199 2.62312 2.62426 2.62539 2.62652 2.62766 2.62879 2.62992 2.63105 2.63218 2.63331 2.63444 2.63557 2.6367 2.63783 2.63896 2.64008 2.64121 
2.3452 2.34648 2.34775 2.34902 2.35029 2.35156 2.35283 2.3541 2.35537 2.35664 2.35791 2.35918 2.36044 2.36171 2.36297 2.36424 2.3655 2.36676 2.36803 2.36929 2.37055 2.37181 2.37307 2.37433 2.37558 2.37684 2.3781 2.37935 2.38061 2.38186 2.38312 2.38437 2.38563 2.38688 2.38813 2.38938 2.39063 2.39188 2.39313 2.39438 2.39562 2.39687 2.39812 2.39936 2.40061 2.40185 2.4031 2.40434 2.40558 2.40682 2.40806 2.40931 2.41055 2.41178 2.41302 2.41426 2.4155 2.41673 2.41797 2.41921 2.42044 2.42168 2.42291 2.42414 2.42537 2.42661 2.42784 2.42907 2.4303 2.43153 2.43275 2.43398 2.43521 2.43644 2.43766 2.43889 2.44011 2.44134 2.44256 2.44378 2.44501 2.44623 2.44745 2.44867 2.44989 2.45111 2.45233 2.45355 2.45476 2.45598 2.4572 2.45841 2.45963 2.46084 2.46206 2.46327 2.46448 2.46569 2.46691 2.46812 2.46933 2.47054 2.47175 2.47295 2.47416 2.47537 2.47658 2.47778 2.47899 2.48019 2.4814 2.4826 2.48381 2.48501 2.48621 2.48741 2.48861 2.48981 2.49101 2.49221 2.49341 2.49461 2.49581 2.497 2.4982 2.4994 2.50059 2.50178 2.50298 2.50417 2.50537 2.50656 2.50775 2.50894 2.51013 2.51132 2.51251 2.5137 2.51489 2.51608 2.51726 2.51845 2.51964 2.52082 2.52201 2.52319 2.52438 2.52556 2.52674 2.52792 2.52911 2.53029 2.53147 2.53265 2.53383 2.53501 2.53618 2.53736 2.53854 2.53972 2.54089 2.54207 2.54324 2.54442 2.54559 2.54677 2.54794 2.54911 2.55028 2.55145 2.55263 2.5538 2.55497 2.55613 2.5573 2.55847 2.55964 2.56081 2.56197 2.56314 2.5643 2.56547 2.56663 2.5678 2.56896 2.57012 2.57129 2.57245 2.57361 2.57477 2.57593 2.57709 2.57825 2.57941 2.58057 2.58172 2.58288 2.58404 2.58519 2.58635 2.5875 2.58866 2.58981 2.59097 2.59212 2.59327 2.59442 2.59557 2.59673 2.59788 2.59903 2.60018 2.60132 2.60247 2.60362 2.60477 2.60591 2.60706 2.60821 2.60935 2.6105 2.61164 2.61279 2.61393 2.61507 2.61621 2.61736 2.6185 2.61964 2.62078 2.62192 2.62306 2.6242 2.62534 2.62647 2.62761 2.62875 2.62988 2.63102 2.63216 2.63329 2.63442 2.63556 2.63669 2.63782 2.63896 2.64009 2.64122 2.64235 2.64348 
2.34649 2.34776 2.34904 2.35032 2.3516 2.35287 2.35415 2.35542 2.35669 2.35797 2.35924 2.36051 2.36178 2.36305 2.36432 2.36559 2.36685 2.36812 2.36939 2.37065 2.37192 2.37318 2.37445 2.37571 2.37697 2.37823 2.3795 2.38076 2.38202 2.38328 2.38453 2.38579 2.38705 2.3883 2.38956 2.39082 2.39207 2.39332 2.39458 2.39583 2.39708 2.39833 2.39958 2.40083 2.40208 2.40333 2.40458 2.40583 2.40707 2.40832 2.40956 2.41081 2.41205 2.4133 2.41454 2.41578 2.41702 2.41826 2.4195 2.42074 2.42198 2.42322 2.42446 2.4257 2.42693 2.42817 2.4294 2.43064 2.43187 2.43311 2.43434 2.43557 2.4368 2.43803 2.43926 2.44049 2.44172 2.44295 2.44418 2.4454 2.44663 2.44786 2.44908 2.45031 2.45153 2.45275 2.45398 2.4552 2.45642 2.45764 2.45886 2.46008 2.4613 2.46252 2.46374 2.46495 2.46617 2.46739 2.4686 2.46982 2.47103 2.47225 2.47346 2.47467 2.47588 2.4771 2.47831 2.47952 2.48073 2.48193 2.48314 2.48435 2.48556 2.48676 2.48797 2.48918 2.49038 2.49159 2.49279 2.49399 2.4952 2.4964 2.4976 2.4988 2.5 2.5012 2.5024 2.5036 2.5048 2.50599 2.50719 2.50839 2.50958 2.51078 2.51197 2.51317 2.51436 2.51555 2.51674 2.51794 2.51913 2.52032 2.52151 2.5227 2.52389 2.52507 2.52626 2.52745 2.52864 2.52982 2.53101 2.53219 2.53338 2.53456 2.53574 2.53693 2.53811 2.53929 2.54047 2.54165 2.54283 2.54401 2.54519 2.54637 2.54755 2.54873 2.5499 2.55108 2.55225 2.55343 2.5546 2.55578 2.55695 2.55812 2.5593 2.56047 2.56164 2.56281 2.56398 2.56515 2.56632 2.56749 2.56866 2.56982 2.57099 2.57216 2.57332 2.57449 2.57566 2.57682 2.57798 2.57915 2.58031 2.58147 2.58263 2.5838 2.58496 2.58612 2.58728 2.58844 2.58959 2.59075 2.59191 2.59307 2.59422 2.59538 2.59654 2.59769 2.59885 2.6 2.60115 2.60231 2.60346 2.60461 2.60576 2.60691 2.60806 2.60921 2.61036 2.61151 2.61266 2.61381 2.61496 2.6161 2.61725 2.6184 2.61954 2.62069 2.62183 2.62298 2.62412 2.62526 2.6264 2.62755 2.62869 2.62983 2.63097 2.63211 2.63325 2.63439 2.63553 2.63666 2.6378 2.63894 2.64008 2.64121 2.64235 2.64348 2.64462 2.64575 
2.34777 2.34905 2.35033 2.35162 2.3529 2.35418 2.35545 2.35673 2.35801 2.35929 2.36056 2.36184 2.36311 2.36439 2.36566 2.36694 2.36821 2.36948 2.37075 2.37202 2.37329 2.37456 2.37583 2.37709 2.37836 2.37963 2.38089 2.38216 2.38342 2.38468 2.38595 2.38721 2.38847 2.38973 2.39099 2.39225 2.39351 2.39477 2.39603 2.39728 2.39854 2.39979 2.40105 2.4023 2.40356 2.40481 2.40606 2.40731 2.40856 2.40981 2.41106 2.41231 2.41356 2.41481 2.41605 2.4173 2.41855 2.41979 2.42104 2.42228 2.42352 2.42477 2.42601 2.42725 2.42849 2.42973 2.43097 2.43221 2.43345 2.43468 2.43592 2.43716 2.43839 2.43963 2.44086 2.44209 2.44333 2.44456 2.44579 2.44702 2.44825 2.44948 2.45071 2.45194 2.45317 2.4544 2.45562 2.45685 2.45808 2.4593 2.46053 2.46175 2.46297 2.46419 2.46542 2.46664 2.46786 2.46908 2.4703 2.47152 2.47274 2.47395 2.47517 2.47639 2.4776 2.47882 2.48003 2.48125 2.48246 2.48367 2.48489 2.4861 2.48731 2.48852 2.48973 2.49094 2.49215 2.49336 2.49457 2.49577 2.49698 2.49818 2.49939 2.5006 2.5018 2.503 2.50421 2.50541 2.50661 2.50781 2.50901 2.51021 2.51141 2.51261 2.51381 2.51501 2.51621 2.5174 2.5186 2.51979 2.52099 2.52218 2.52338 2.52457 2.52576 2.52696 2.52815 2.52934 2.53053 2.53172 2.53291 2.5341 2.53529 2.53647 2.53766 2.53885 2.54003 2.54122 2.5424 2.54359 2.54477 2.54596 2.54714 2.54832 2.5495 2.55068 2.55186 2.55304 2.55422 2.5554 2.55658 2.55776 2.55894 2.56011 2.56129 2.56246 2.56364 2.56481 2.56599 2.56716 2.56833 2.56951 2.57068 2.57185 2.57302 2.57419 2.57536 2.57653 2.5777 2.57887 2.58004 2.5812 2.58237 2.58354 2.5847 2.58587 2.58703 2.58819 2.58936 2.59052 2.59168 2.59285 2.59401 2.59517 2.59633 2.59749 2.59865 2.59981 2.60096 2.60212 2.60328 2.60444 2.60559 2.60675 2.6079 2.60906 2.61021 2.61137 2.61252 2.61367 2.61482 2.61598 2.61713 2.61828 2.61943 2.62058 2.62173 2.62287 2.62402 2.62517 2.62632 2.62746 2.62861 2.62976 2.6309 2.63205 2.63319 2.63433 2.63548 2.63662 2.63776 2.6389 2.64004 2.64118 2.64232 2.64346 2.6446 2.64574 2.64688 2.64802 
2.34905 2.35034 2.35163 2.35291 2.3542 2.35548 2.35676 2.35805 2.35933 2.36061 2.36189 2.36317 2.36445 2.36573 2.36701 2.36828 2.36956 2.37084 2.37211 2.37339 2.37466 2.37593 2.37721 2.37848 2.37975 2.38102 2.38229 2.38356 2.38483 2.38609 2.38736 2.38863 2.38989 2.39116 2.39242 2.39369 2.39495 2.39621 2.39747 2.39873 2.39999 2.40125 2.40251 2.40377 2.40503 2.40629 2.40754 2.4088 2.41005 2.41131 2.41256 2.41381 2.41507 2.41632 2.41757 2.41882 2.42007 2.42132 2.42257 2.42382 2.42506 2.42631 2.42756 2.4288 2.43005 2.43129 2.43253 2.43378 2.43502 2.43626 2.4375 2.43874 2.43998 2.44122 2.44246 2.4437 2.44493 2.44617 2.44741 2.44864 2.44988 2.45111 2.45234 2.45358 2.45481 2.45604 2.45727 2.4585 2.45973 2.46096 2.46219 2.46342 2.46464 2.46587 2.4671 2.46832 2.46955 2.47077 2.47199 2.47322 2.47444 2.47566 2.47688 2.4781 2.47932 2.48054 2.48176 2.48298 2.4842 2.48541 2.48663 2.48785 2.48906 2.49028 2.49149 2.4927 2.49392 2.49513 2.49634 2.49755 2.49876 2.49997 2.50118 2.50239 2.5036 2.5048 2.50601 2.50722 2.50842 2.50963 2.51083 2.51204 2.51324 2.51444 2.51565 2.51685 2.51805 2.51925 2.52045 2.52165 2.52285 2.52405 2.52525 2.52644 2.52764 2.52884 2.53003 2.53123 2.53242 2.53361 2.53481 2.536 2.53719 2.53838 2.53957 2.54077 2.54196 2.54314 2.54433 2.54552 2.54671 2.5479 2.54908 2.55027 2.55145 2.55264 2.55382 2.55501 2.55619 2.55737 2.55856 2.55974 2.56092 2.5621 2.56328 2.56446 2.56564 2.56682 2.56799 2.56917 2.57035 2.57152 2.5727 2.57387 2.57505 2.57622 2.5774 2.57857 2.57974 2.58091 2.58209 2.58326 2.58443 2.5856 2.58677 2.58794 2.5891 2.59027 2.59144 2.5926 2.59377 2.59494 2.5961 2.59727 2.59843 2.59959 2.60076 2.60192 2.60308 2.60424 2.6054 2.60656 2.60772 2.60888 2.61004 2.6112 2.61236 2.61352 2.61467 2.61583 2.61698 2.61814 2.61929 2.62045 2.6216 2.62276 2.62391 2.62506 2.62621 2.62736 2.62851 2.62966 2.63081 2.63196 2.63311 2.63426 2.63541 2.63656 2.6377 2.63885 2.63999 2.64114 2.64228 2.64343 2.64457 2.64572 2.64686 2.648 2.64914 2.65028 
2.35033 2.35163 2.35292 2.35421 2.3555 2.35678 2.35807 2.35936 2.36065 2.36193 2.36322 2.3645 2.36578 2.36707 2.36835 2.36963 2.37091 2.37219 2.37347 2.37475 2.37603 2.37731 2.37858 2.37986 2.38113 2.38241 2.38368 2.38496 2.38623 2.3875 2.38877 2.39004 2.39131 2.39258 2.39385 2.39512 2.39639 2.39765 2.39892 2.40018 2.40145 2.40271 2.40398 2.40524 2.4065 2.40776 2.40902 2.41028 2.41154 2.4128 2.41406 2.41531 2.41657 2.41783 2.41908 2.42034 2.42159 2.42284 2.4241 2.42535 2.4266 2.42785 2.4291 2.43035 2.4316 2.43285 2.4341 2.43534 2.43659 2.43784 2.43908 2.44032 2.44157 2.44281 2.44405 2.4453 2.44654 2.44778 2.44902 2.45026 2.4515 2.45273 2.45397 2.45521 2.45644 2.45768 2.45892 2.46015 2.46138 2.46262 2.46385 2.46508 2.46631 2.46754 2.46877 2.47 2.47123 2.47246 2.47369 2.47491 2.47614 2.47737 2.47859 2.47982 2.48104 2.48226 2.48349 2.48471 2.48593 2.48715 2.48837 2.48959 2.49081 2.49203 2.49325 2.49446 2.49568 2.4969 2.49811 2.49933 2.50054 2.50176 2.50297 2.50418 2.50539 2.50661 2.50782 2.50903 2.51024 2.51145 2.51265 2.51386 2.51507 2.51628 2.51748 2.51869 2.51989 2.5211 2.5223 2.52351 2.52471 2.52591 2.52711 2.52831 2.52951 2.53071 2.53191 2.53311 2.53431 2.53551 2.5367 2.5379 2.5391 2.54029 2.54149 2.54268 2.54388 2.54507 2.54626 2.54745 2.54865 2.54984 2.55103 2.55222 2.55341 2.55459 2.55578 2.55697 2.55816 2.55934 2.56053 2.56172 2.5629 2.56408 2.56527 2.56645 2.56763 2.56882 2.57 2.57118 2.57236 2.57354 2.57472 2.5759 2.57708 2.57825 2.57943 2.58061 2.58178 2.58296 2.58413 2.58531 2.58648 2.58766 2.58883 2.59 2.59117 2.59235 2.59352 2.59469 2.59586 2.59703 2.59819 2.59936 2.60053 2.6017 2.60286 2.60403 2.6052 2.60636 2.60753 2.60869 2.60985 2.61102 2.61218 2.61334 2.6145 2.61566 2.61682 2.61798 2.61914 2.6203 2.62146 2.62262 2.62378 2.62493 2.62609 2.62724 2.6284 2.62956 2.63071 2.63186 2.63302 2.63417 2.63532 2.63647 2.63762 2.63878 2.63993 2.64108 2.64222 2.64337 2.64452 2.64567 2.64682 2.64796 2.64911 2.65026 2.6514 2.65255 
2.35162 2.35291 2.35421 2.3555 2.35679 2.35809 2.35938 2.36067 2.36196 2.36325 2.36454 2.36583 2.36712 2.36841 2.36969 2.37098 2.37226 2.37355 2.37483 2.37611 2.3774 2.37868 2.37996 2.38124 2.38252 2.3838 2.38508 2.38635 2.38763 2.38891 2.39018 2.39146 2.39273 2.39401 2.39528 2.39655 2.39782 2.39909 2.40036 2.40163 2.4029 2.40417 2.40544 2.4067 2.40797 2.40924 2.4105 2.41176 2.41303 2.41429 2.41555 2.41681 2.41808 2.41934 2.42059 2.42185 2.42311 2.42437 2.42563 2.42688 2.42814 2.42939 2.43065 2.4319 2.43315 2.43441 2.43566 2.43691 2.43816 2.43941 2.44066 2.44191 2.44316 2.4444 2.44565 2.4469 2.44814 2.44939 2.45063 2.45187 2.45312 2.45436 2.4556 2.45684 2.45808 2.45932 2.46056 2.4618 2.46304 2.46427 2.46551 2.46675 2.46798 2.46922 2.47045 2.47168 2.47292 2.47415 2.47538 2.47661 2.47784 2.47907 2.4803 2.48153 2.48276 2.48398 2.48521 2.48644 2.48766 2.48889 2.49011 2.49134 2.49256 2.49378 2.495 2.49622 2.49745 2.49867 2.49988 2.5011 2.50232 2.50354 2.50476 2.50597 2.50719 2.50841 2.50962 2.51083 2.51205 2.51326 2.51447 2.51569 2.5169 2.51811 2.51932 2.52053 2.52174 2.52294 2.52415 2.52536 2.52657 2.52777 2.52898 2.53018 2.53139 2.53259 2.53379 2.535 2.5362 2.5374 2.5386 2.5398 2.541 2.5422 2.5434 2.5446 2.54579 2.54699 2.54819 2.54938 2.55058 2.55177 2.55297 2.55416 2.55536 2.55655 2.55774 2.55893 2.56012 2.56131 2.5625 2.56369 2.56488 2.56607 2.56726 2.56844 2.56963 2.57081 2.572 2.57318 2.57437 2.57555 2.57674 2.57792 2.5791 2.58028 2.58146 2.58264 2.58382 2.585 2.58618 2.58736 2.58854 2.58972 2.59089 2.59207 2.59324 2.59442 2.59559 2.59677 2.59794 2.59911 2.60029 2.60146 2.60263 2.6038 2.60497 2.60614 2.60731 2.60848 2.60965 2.61081 2.61198 2.61315 2.61431 2.61548 2.61665 2.61781 2.61897 2.62014 2.6213 2.62246 2.62362 2.62479 2.62595 2.62711 2.62827 2.62943 2.63059 2.63174 2.6329 2.63406 2.63522 2.63637 2.63753 2.63868 2.63984 2.64099 2.64215 2.6433 2.64445 2.64561 2.64676 2.64791 2.64906 2.65021 2.65136 2.65251 2.65366 2.65481 
